TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
12,12,4,2,1,8.075000e-01,8.075000e-01,1.0,11.0,--,--,88.459145,2.0,89.61212,1.1529754,89.71246,2.3545246,92.068794,2.0,92.0689,92.67615,4.2170033,92.676285,93.48601,--
13,13,6,2,3,8.075000e-01,8.075000e-01,1.0,12.0,--,--,93.49731,0.0,96.282074,2.784764,96.38243,0.7227359,97.10673,999.0,97.106834,97.71225,4.214938,97.71238,98.52232,--
14,14,7,3,1,8.075000e-01,1.615000e+00,1.0,13.0,--,--,98.5297,0.0,101.3148,2.7850966,101.41517,1.5299034,102.9472,999.0,102.94731,103.55056,5.020857,103.55069,104.36019,--
15,15,8,3,2,4.037500e+00,8.075000e-01,1.0,14.0,--,--,104.366455,1.0,104.9953,0.6288449,105.095665,2.8786552,107.976715,5.0,107.97683,108.58286,4.216403,108.58299,112.62236,--
16,16,1,1,1,8.075000e-01,1.615000e+00,1.0,15.0,--,--,112.6254,2.0,113.262276,0.6368809,113.362625,3.6781192,117.04351,4.0,117.043625,117.64885,5.023458,117.64899,118.45919,--
17,17,6,2,3,2.422500e+00,2.422500e+00,1.0,16.0,--,--,118.47194,2.0,119.212166,0.7402218,119.31251,4.382278,123.69753,6.0,123.69764,124.30368,5.8317347,124.30381,126.728004,--
18,18,7,3,1,2.422500e+00,1.615000e+00,1.0,17.0,--,--,126.73537,0.0,129.52013,2.784759,129.62048,1.5302409,131.15358,999.0,131.1537,131.75842,5.0230546,131.75856,134.18303,--
19,19,9,3,3,2.422500e+00,8.075000e-01,1.0,18.0,--,--,134.18903,1.0,136.77872,2.5896914,136.87907,0.9178087,137.79863,3.0,137.79874,138.40334,4.2143035,138.40347,140.8276,--
20,20,9,3,3,8.075000e-01,2.422500e+00,1.0,19.0,--,--,140.83385,1.0,141.3621,0.5282582,141.46246,4.5942416,146.05963,2.0,146.05975,146.6637,5.829853,146.66383,147.47322,--
21,21,3,1,3,2.422500e+00,2.422500e+00,1.0,20.0,--,--,147.47632,1.0,147.99681,0.5204979,148.09717,4.602002,152.70215,1.0,152.70227,153.30618,5.8298597,153.30632,155.73135,--
22,22,4,2,1,8.075000e-01,8.075000e-01,1.0,21.0,--,--,155.74402,0.0,158.53027,2.786261,158.63063,0.7212389,159.35419,999.0,159.35431,159.9606,4.2165837,159.96072,160.77058,--
23,23,3,1,3,5.652500e+00,2.422500e+00,1.0,22.0,--,--,160.77386,1.0,161.6122,0.8383317,161.71255,4.2841682,165.99957,2.0,165.9997,166.60428,5.8304076,166.60442,172.2587,--
24,24,3,1,3,2.422500e+00,1.615000e+00,1.0,23.0,--,--,172.26062,0.0,175.0492,2.7885792,175.14955,1.5264208,176.67873,999.0,176.67885,177.28273,5.0221176,177.28287,179.70807,--
25,25,2,1,2,8.075000e-01,2.422500e+00,1.0,24.0,--,--,179.70995,1.0,180.34538,0.6354334,180.44574,4.4870667,184.93599,5.0,184.9361,185.5409,5.8309417,185.54103,186.35037,--
26,26,1,1,1,8.075000e-01,8.075000e-01,1.0,25.0,--,--,186.35225,0.0,189.13745,2.7851934,189.2378,0.7223066,189.96265,999.0,189.96275,190.56737,4.215117,190.5675,191.37767,--
27,27,5,2,2,2.422500e+00,8.075000e-01,1.0,26.0,--,--,191.39038,1.0,192.84503,1.4546525,192.94539,2.0528474,195.00076,5.0,195.00089,195.60683,4.2164345,195.60696,198.03174,--
28,28,6,2,3,2.422500e+00,1.615000e+00,1.0,27.0,--,--,198.04362,1.0,198.57858,0.5349676,198.67894,3.7800324,202.46156,2.0,202.46169,203.06694,5.0233126,203.06708,205.49162,--
29,29,2,1,2,8.075000e-01,2.422500e+00,1.0,28.0,--,--,205.49596,1.0,206.54535,1.0494031,206.6457,4.0730968,210.72162,5.0,210.72173,211.32632,5.8303742,211.32646,212.13658,--
30,30,9,3,3,8.075000e-01,8.075000e-01,1.0,29.0,--,--,212.14392,0.0,214.92996,2.7860475,215.03032,0.7214526,215.7536,999.0,215.75372,216.35751,4.2135887,216.35765,217.16702,--
31,31,9,3,3,7.267500e+00,1.615000e+00,1.0,30.0,--,--,217.17294,1.0,218.01198,0.8390281,218.11232,3.475972,221.59053,1.0,221.59064,222.19682,5.0238724,222.19696,229.46631,--
32,32,8,3,2,8.075000e-01,1.615000e+00,1.0,31.0,--,--,229.47276,2.0,230.82834,1.3555782,230.92868,2.9594219,233.89038,5.0,233.89049,234.49492,5.022155,234.49504,235.30524,--
33,33,3,1,3,4.037500e+00,2.422500e+00,1.0,32.0,--,--,235.3083,1.0,237.79506,2.4867668,237.89542,2.6357334,240.53322,4.0,240.53334,241.13786,5.8295574,241.138,245.1778,--
34,34,4,2,1,8.075000e-01,2.422500e+00,1.0,33.0,--,--,245.19022,2.0,245.82855,0.6383351,245.9289,4.4841647,250.41565,4.0,250.41577,251.0205,5.8302817,251.02063,251.8307,--
35,35,6,2,3,4.037500e+00,8.075000e-01,1.0,34.0,--,--,251.84276,1.0,253.295,1.4522339,253.39534,2.0552661,255.45316,1.0,255.45328,256.0587,4.215941,256.05884,260.09872,--
36,36,7,3,1,8.075000e-01,1.615000e+00,1.0,35.0,--,--,260.1061,1.0,260.74527,0.6391541,260.8456,3.6758459,264.5239,6.0,264.52402,265.12885,5.022741,265.129,265.93872,--
37,37,3,1,3,8.075000e-01,2.422500e+00,1.0,36.0,--,--,265.94183,2.0,266.57855,0.6367281,266.67892,4.485772,271.16632,9.0,271.16644,271.77283,5.8309946,271.77298,272.58276,--
38,38,4,2,1,2.422500e+00,1.615000e+00,1.0,37.0,--,--,272.5951,1.0,273.22815,0.6330465,273.3285,3.6819534,277.01245,9.0,277.01257,277.6171,5.0219975,277.61725,280.04272,--
39,39,6,2,3,5.652500e+00,8.075000e-01,1.0,38.0,--,--,280.05487,1.0,280.6795,0.6246355,280.77985,2.8828645,283.66437,4.0,283.6645,284.26987,4.2149873,284.27,289.9244,--
40,40,4,2,1,5.652500e+00,2.422500e+00,1.0,39.0,--,--,289.93713,1.0,290.77823,0.8411169,290.87857,4.281383,295.16248,8.0,295.16257,295.76773,5.830603,295.76785,301.42233,--
41,41,6,2,3,8.075000e-01,2.422500e+00,1.0,40.0,--,--,301.4344,1.0,302.67813,1.2437351,302.77847,3.8787649,306.66,4.0,306.66025,307.26648,5.832096,307.26663,308.07623,--
42,42,7,3,1,4.037500e+00,8.075000e-01,1.0,41.0,--,--,308.08374,1.0,309.12805,1.0443369,309.22928,2.4631631,311.69553,6.0,311.69565,312.30103,4.217293,312.30115,316.34106,--
43,43,6,2,3,8.075000e-01,2.422500e+00,1.0,42.0,--,--,316.3539,1.0,316.87802,0.5241102,316.9784,4.5983896,321.57925,1.0,321.57938,322.18604,5.832117,322.1862,322.9957,--
44,44,3,1,3,8.075000e-01,1.615000e+00,1.0,43.0,--,--,322.99896,2.0,323.82956,0.8305883,323.93015,3.4844117,327.41672,7.0,327.41684,328.02072,5.021752,328.02087,328.83026,--
45,45,4,2,1,8.075000e-01,8.075000e-01,1.0,44.0,--,--,328.84293,1.0,329.67816,0.8352182,329.77853,2.6722817,332.45422,9.0,332.45435,333.05875,4.2158027,333.05887,333.8683,--
46,46,4,2,1,4.037500e+00,1.615000e+00,1.0,45.0,--,--,333.88013,1.0,334.41135,0.5312103,334.51172,3.7837896,338.2968,9.0,338.29694,338.90082,5.020678,338.90097,342.94067,--
47,47,9,3,3,8.075000e-01,1.615000e+00,1.0,46.0,--,--,342.94812,0.0,345.7324,2.7842844,345.83273,1.5307157,347.36572,999.0,347.3658,347.97052,5.022424,347.97067,348.77994,--
48,48,1,1,1,8.075000e-01,2.422500e+00,1.0,47.0,--,--,348.783,1.0,349.3113,0.5283339,349.41168,4.5941663,354.00873,8.0,354.00882,354.6151,5.8321304,354.61523,355.4266,--
49,49,1,1,1,8.075000e-01,1.615000e+00,1.0,48.0,--,--,355.42853,2.0,356.06128,0.6327473,356.16162,3.6822526,359.84634,4.0,359.84647,360.44998,5.021448,360.4501,361.2597,--
50,50,6,2,3,8.075000e-01,1.615000e+00,1.0,49.0,--,--,361.27216,0.0,364.05984,2.7877026,364.16022,1.5272975,365.6905,999.0,365.6906,366.29553,5.023364,366.29565,367.10574,--
51,51,7,3,1,7.267500e+00,8.075000e-01,1.0,50.0,--,--,367.11346,0.0,369.89758,2.7841291,369.99796,0.7233709,370.72372,999.0,370.72382,371.327,4.2135363,371.32715,378.59692,--
52,52,7,3,1,8.075000e-01,2.422500e+00,1.0,51.0,--,--,378.60522,1.0,379.13028,0.5250461,379.23062,4.597454,383.83066,6.0,383.83075,384.43646,5.831248,384.43665,385.24603,--
53,53,7,3,1,8.075000e-01,2.422500e+00,1.0,52.0,--,--,385.2517,1.0,386.09485,0.8431384,386.1952,4.2793617,390.47696,6.0,390.47708,391.086,5.834301,391.08615,391.89575,--
54,54,1,1,1,5.652500e+00,2.422500e+00,1.0,53.0,--,--,391.9003,0.0,394.68668,2.7863653,394.78705,2.336135,397.12592,999.0,397.12604,397.73077,5.8304853,397.73093,403.3856,412.00024
