TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
11,11,3,1,3,8.075000e-01,8.075000e-01,1.0,10.0,--,--,83.43272,1.0,84.16899,0.7362686,84.269264,2.7712314,87.04274,4.0,87.04284,87.64803,4.2153115,87.64816,88.45794,--
12,12,9,3,3,8.075000e-01,2.422500e+00,1.0,11.0,--,--,88.4622,1.0,89.0849,0.6227092,89.1852,4.4997907,93.68666,2.0,93.68677,94.291664,5.8294706,94.2918,95.101074,--
13,13,7,3,1,2.422500e+00,1.615000e+00,1.0,12.0,--,--,95.10377,1.0,95.73528,0.6315172,95.835625,3.683483,99.52109,6.0,99.5212,100.12566,5.0218983,100.1258,102.550026,--
14,14,1,1,1,8.075000e-01,8.075000e-01,1.0,13.0,--,--,102.55301,1.0,102.98517,0.4321601,103.08548,3.0753398,106.162415,6.0,106.16253,106.76622,4.213214,106.76635,107.57589,--
15,15,7,3,1,8.075000e-01,1.615000e+00,1.0,14.0,--,--,107.57988,1.0,108.618416,1.0385389,108.71875,3.2764611,111.99707,9.0,111.99718,112.60193,5.0220447,112.60206,113.411835,--
16,16,2,1,2,7.267500e+00,8.075000e-01,1.0,15.0,--,--,113.4148,1.0,114.151855,0.7370548,114.25223,2.770445,117.02505,5.0,117.025154,117.62987,4.21507,117.630005,124.89931,--
17,17,8,3,2,2.422500e+00,8.075000e-01,1.0,16.0,--,--,124.90308,1.0,127.384865,2.481781,127.48516,1.025719,128.51198,5.0,128.51208,129.11636,4.2132754,129.11649,131.54077,--
18,18,4,2,1,8.075000e-01,2.422500e+00,1.0,17.0,--,--,131.5528,1.0,133.31851,1.7657123,133.41881,3.3567877,136.7767,9.0,136.77681,137.3815,5.828703,137.38162,138.19159,--
19,19,7,3,1,2.422500e+00,1.615000e+00,1.0,18.0,--,--,138.19539,1.0,138.61853,0.4231536,138.71886,3.8918464,142.61295,7.0,142.61305,143.21796,5.02257,143.21808,145.643,--
20,20,9,3,3,2.422500e+00,1.615000e+00,1.0,19.0,--,--,145.64574,1.0,145.9683,0.3225687,146.06866,3.9924314,150.06418,3.0,150.06429,150.67105,5.025314,150.67119,153.09702,--
21,21,9,3,3,8.075000e-01,1.615000e+00,1.0,20.0,--,--,153.10007,1.0,153.6192,0.5191308,153.7195,3.795869,157.51787,1.0,157.51797,158.12204,5.0219593,158.12216,158.93155,--
22,22,6,2,3,8.075000e-01,2.422500e+00,1.0,21.0,--,--,158.94363,1.0,159.56825,0.6246229,159.6686,4.497877,164.16856,4.0,164.16867,164.77226,5.8286304,164.7724,165.58263,--
23,23,1,1,1,4.037500e+00,8.075000e-01,1.0,22.0,--,--,165.58563,1.0,166.31828,0.7326498,166.41862,2.7748501,169.19533,7.0,169.19543,169.80014,4.2145033,169.80028,173.83957,--
24,24,6,2,3,8.075000e-01,1.615000e+00,1.0,23.0,--,--,173.85124,1.0,174.1684,0.3171556,174.26874,3.9978445,178.2691,2.0,178.26921,178.87473,5.0234876,178.87486,179.68492,--
25,25,1,1,1,2.422500e+00,2.422500e+00,1.0,24.0,--,--,179.6879,1.0,181.23622,1.5483253,181.33655,3.5741746,184.91295,8.0,184.91306,185.51978,5.8318744,185.5199,187.94493,--
26,26,7,3,1,8.075000e-01,8.075000e-01,1.0,25.0,--,--,187.94902,2.0,189.81847,1.8694506,189.91875,1.6380494,191.55943,1.0,191.55954,192.16307,4.2140536,192.16321,192.97253,--
27,27,9,3,3,2.422500e+00,8.075000e-01,1.0,26.0,--,--,192.97523,1.0,193.91827,0.9430346,194.01857,2.5644653,196.58594,2.0,196.58604,197.19229,4.2170553,197.19241,199.61655,--
28,28,9,3,3,4.037500e+00,8.075000e-01,1.0,27.0,--,--,199.61932,1.0,200.35161,0.7322938,200.45192,2.775206,203.23088,2.0,203.23099,203.83505,4.2157297,203.83517,207.87462,--
29,29,3,1,3,5.652500e+00,2.422500e+00,1.0,28.0,--,--,207.87766,1.0,210.4682,2.5905519,210.56853,2.531948,213.10194,2.0,213.10205,213.70602,5.8283715,213.70616,219.36069,--
30,30,8,3,2,8.075000e-01,2.422500e+00,1.0,29.0,--,--,219.36478,0.0,222.14813,2.7833595,222.24852,2.3391404,224.58963,999.0,224.58975,225.19543,5.8306556,225.19556,226.00494,--
31,31,1,1,1,8.075000e-01,1.615000e+00,1.0,30.0,--,--,226.00789,1.0,226.6347,0.6268075,226.73503,3.6881926,230.42595,8.0,230.42606,231.03159,5.023695,231.03172,231.84174,--
32,32,6,2,3,8.075000e-01,1.615000e+00,1.0,31.0,--,--,231.85374,1.0,233.81818,1.9644302,233.91846,2.3505697,236.27155,2.0,236.27165,236.87593,5.022185,236.87607,237.6859,--
33,33,4,2,1,8.075000e-01,1.615000e+00,1.0,32.0,--,--,237.69681,1.0,238.31989,0.6230805,238.42023,3.6919196,242.1137,8.0,242.1138,242.7232,5.0263968,242.72333,243.53284,--
34,34,3,1,3,8.075000e-01,2.422500e+00,1.0,33.0,--,--,243.53613,1.0,244.16821,0.6320873,244.26854,4.4904127,248.76198,1.0,248.76208,249.36816,5.832042,249.36832,250.17859,--
35,35,4,2,1,5.652500e+00,1.615000e+00,1.0,34.0,--,--,250.19104,1.0,251.13483,0.9437909,251.23512,3.3712091,254.60898,9.0,254.60909,255.21399,5.0229483,255.21411,260.86957,--
36,36,3,1,3,2.422500e+00,2.422500e+00,1.0,35.0,--,--,260.87277,1.0,261.3017,0.4289087,261.40198,4.693591,266.0986,4.0,266.09872,266.70316,5.830393,266.7033,269.1281,--
37,37,1,1,1,2.422500e+00,1.615000e+00,1.0,36.0,--,--,269.1299,1.0,269.65143,0.5214877,269.7517,3.7935123,273.54678,7.0,273.5469,274.15134,5.0214233,274.1515,276.57596,--
38,38,7,3,1,8.075000e-01,8.075000e-01,1.0,37.0,--,--,276.5801,1.0,277.1015,0.5213734,277.20178,2.9861267,280.19,6.0,280.1901,280.7938,4.213689,280.79395,281.60312,--
39,39,9,3,3,8.075000e-01,8.075000e-01,1.0,38.0,--,--,281.60593,1.0,282.3348,0.7288937,282.43512,2.7786064,285.21594,4.0,285.21606,285.82205,4.216118,285.82217,286.63287,--
40,40,3,1,3,2.422500e+00,2.422500e+00,1.0,39.0,--,--,286.63596,1.0,287.3681,0.7321501,287.4684,4.39035,291.86203,4.0,291.86212,292.46613,5.830153,292.46625,294.89096,--
41,41,9,3,3,8.075000e-01,1.615000e+00,1.0,40.0,--,--,294.8948,1.0,295.318,0.4232054,295.4183,3.8917947,299.313,3.0,299.3131,299.91675,5.021943,299.91687,300.72626,--
42,42,5,2,2,8.075000e-01,1.615000e+00,1.0,41.0,--,--,300.73795,1.0,302.28577,1.5478216,302.38608,2.7671783,305.155,5.0,305.15512,305.76117,5.0232105,305.7613,306.57077,--
43,43,6,2,3,5.652500e+00,1.615000e+00,1.0,42.0,--,--,306.5814,1.0,307.0013,0.4199217,307.10165,3.8950782,310.99896,3.0,310.99908,311.60416,5.0227394,311.60428,317.25864,--
44,44,1,1,1,4.037500e+00,8.075000e-01,1.0,43.0,--,--,317.26276,1.0,317.58453,0.3217645,317.685,3.1857355,320.87283,9.0,320.87296,321.4785,4.215711,321.4786,325.51804,--
45,45,9,3,3,8.075000e-01,8.075000e-01,1.0,44.0,--,--,325.5221,1.0,326.25156,0.7294605,326.35187,2.7780395,329.13297,3.0,329.1331,329.73795,4.2158422,329.73807,330.5475,--
46,46,1,1,1,8.075000e-01,2.422500e+00,1.0,45.0,--,--,330.55045,1.0,331.18448,0.63406,331.2848,4.48844,335.7751,9.0,335.77518,336.37985,5.829434,336.38,337.18945,--
47,47,4,2,1,5.652500e+00,1.615000e+00,1.0,46.0,--,--,337.20157,1.0,337.93475,0.7331703,338.03506,3.5818298,341.6191,6.0,341.6192,342.22284,5.021281,342.223,347.8778,--
48,48,4,2,1,4.037500e+00,1.615000e+00,1.0,47.0,--,--,347.889,1.0,348.31885,0.4298503,348.41916,3.8851497,352.307,7.0,352.30713,352.9121,5.023105,352.91223,356.95248,--
49,49,4,2,1,8.075000e-01,2.422500e+00,1.0,48.0,--,--,356.9635,1.0,357.38452,0.4210262,357.48483,4.7014737,362.1881,7.0,362.18823,362.79242,5.828917,362.79257,363.602,--
50,50,4,2,1,2.422500e+00,8.075000e-01,1.0,49.0,--,--,363.61282,1.0,364.03473,0.4219286,364.13507,3.0855713,367.22275,8.0,367.22287,367.82794,4.21514,367.8281,370.25247,--
51,51,6,2,3,8.075000e-01,8.075000e-01,1.0,50.0,--,--,370.2636,1.0,370.68454,0.4209489,370.78485,3.0865512,373.8735,3.0,373.8736,374.47815,4.214554,374.4783,375.28772,--
52,52,4,2,1,8.075000e-01,2.422500e+00,1.0,51.0,--,--,375.29883,1.0,376.95126,1.6524282,377.05154,3.4700718,380.52365,6.0,380.52377,381.1291,5.830272,381.1292,381.93884,--
53,53,3,1,3,7.267500e+00,8.075000e-01,1.0,52.0,--,--,381.94205,1.0,383.28458,1.3425304,383.38486,2.1649697,385.5518,1.0,385.5519,386.1571,4.2150645,386.15723,393.42642,--
54,54,7,3,1,4.037500e+00,2.422500e+00,1.0,53.0,--,--,393.4317,1.0,393.96796,0.536247,394.06824,4.586253,398.6571,7.0,398.65723,399.26175,5.830054,399.2619,403.30136,412.00134
